station,2019-05-20
US1CAOR0049,8.1
US1CAOR0050,5.1
US1CAOR0053,9.1
US1CAOR0058,9.7
US1CAOR0059,8.6
US1CAOR0060,5.3
US1CAOR0061,0.8
US1CAOR0070,3.8
US1CAOR0071,3.6
US1CAOR0072,5.3
US1CAOR0076,3.6
US1CAOR0077,5.1
US1CAOR0079,3.3
US1CAOR0080,1.0
US1CAPC0001,4.1
US1CAPC0007,0.0
US1CAPC0010,4.8
US1CAPC0011,5.1
US1CAPC0024,6.6
US1CAPC0032,8.1
US1CAPC0034,5.8
US1CAPC0035,8.4
US1CAPC0037,0.0
US1CAPC0045,5.6
US1CAPC0047,3.8
US1CAPM0002,2.0
US1CAPM0009,0.0
US1CARV0005,3.6
US1CARV0008,3.6
US1CARV0015,2.0
US1CARV0018,4.1
US1CARV0019,3.3
US1CARV0020,1.5
US1CARV0027,1.8
US1CARV0028,3.8
US1CARV0034,3.3
US1CARV0036,0.5
US1CARV0039,8.4
US1CARV0043,6.4
US1CARV0050,7.6
US1CARV0053,3.6
US1CARV0060,9.9
US1CARV0061,5.3
US1CARV0063,3.6
US1CARV0065,9.7
US1CARV0066,0.0
US1CARV0067,1.3
US1CARV0071,8.4
US1CARV0072,0.0
US1CASA0002,7.9
US1CASA0005,7.1
US1CASA0006,2.8
US1CASA0007,7.4
US1CASA0008,7.1
US1CASA0012,13.5
US1CASA0029,7.4
US1CASA0030,10.7
US1CASA0031,0.0
US1CASA0035,6.9
US1CASA0051,9.1
US1CASA0058,7.9
US1CASA0060,4.8
US1CASA0061,13.5
US1CASA0062,13.5
US1CASB0001,2.0
US1CASB0005,3.0
US1CASB0007,5.6
US1CASB0020,1.8
US1CASC0001,7.1
US1CASC0003,10.2
US1CASC0004,2.5
US1CASC0005,2.8
US1CASC0006,6.9
US1CASC0010,15.2
US1CASC0011,8.1
US1CASC0012,24.6
US1CASC0015,4.6
US1CASC0027,5.1
US1CASC0032,13.0
US1CASC0040,5.8
US1CASC0041,6.6
US1CASC0045,1.8
US1CASC0048,12.2
US1CASC0052,12.7
US1CASC0053,5.6
US1CASC0054,9.4
US1CASC0063,2.8
US1CASD0001,17.5
US1CASD0006,9.9
US1CASD0007,5.6
US1CASD0008,10.4
US1CASD0009,8.1
US1CASD0010,12.4
US1CASD0011,5.3
US1CASD0012,14.2
US1CASD0015,7.9
US1CASD0022,13.2
US1CASD0023,5.6
US1CASD0025,19.6
US1CASD0027,13.0
US1CASD0029,8.1
US1CASD0030,9.7
US1CASD0035,8.9
US1CASD0039,2.3
US1CASD0040,10.4
US1CASD0047,8.6
US1CASD0049,13.7
US1CASD0053,13.7
US1CASD0054,16.0
US1CASD0055,4.6
US1CASD0059,17.0
US1CASD0060,9.7
US1CASD0061,14.0
US1CASD0063,9.7
US1CASD0074,11.9
US1CASD0076,12.4
US1CASD0080,8.6
US1CASD0086,0.0
US1CASD0090,13.0
US1CASD0097,6.6
US1CASD0099,13.0
US1CASD0101,15.2
US1CASD0103,18.8
US1CASD0104,25.4
US1CASD0105,8.4
US1CASD0114,9.7
US1CASD0115,0.0
US1CASD0117,3.6
US1CASD0123,7.6
US1CASD0128,8.1
US1CASD0130,0.0
US1CASD0131,10.4
US1CASD0132,25.4
US1CASD0133,10.2
US1CASD0140,7.6
US1CASD0142,0.0
US1CASD0146,3.8
US1CASD0147,0.0
US1CASD0148,14.2
US1CASD0154,13.7
US1CASD0157,9.4
US1CASD0162,6.6
US1CASD0164,14.7
US1CASD0165,6.9
US1CASD0172,12.2
US1CASD0173,10.2
US1CASD0180,9.7
US1CASD0181,12.4
US1CASD0182,8.6
US1CASD0184,11.2
US1CASD0185,12.4
US1CASD0186,11.7
US1CASD0191,7.4
US1CASD0197,6.6
US1CASF0004,1.3
US1CASF0014,4.8
US1CASH0010,1.3
US1CASH0011,2.5
US1CASH0018,2.3
US1CASH0051,2.3
US1CASH0056,3.6
US1CASH0057,1.3
US1CASH0068,0.0
US1CASH0069,13.7
US1CASH0071,1.3
US1CASH0077,0.3
US1CASI0002,1.8
US1CASJ0001,10.4
US1CASJ0004,22.9
US1CASJ0005,10.2
US1CASJ0011,24.6
US1CASJ0014,4.8
US1CASJ0015,9.1
US1CASK0003,2.5
US1CASK0004,7.4
US1CASK0005,2.3
US1CASK0009,5.1
US1CASK0010,0.5
US1CASK0011,10.2
US1CASK0020,0.0
US1CASL0008,6.9
US1CASL0010,5.6
US1CASL0014,5.8
US1CASL0016,10.2
US1CASL0025,14.0
US1CASL0026,5.1
US1CASM0001,2.3
US1CASM0005,0.0
US1CASM0006,3.8
US1CASM0007,4.1
US1CASM0009,8.1
US1CASM0013,5.3
US1CASM0015,5.1
US1CASM0019,4.8
US1CASM0022,6.4
US1CASM0025,1.0
US1CASM0033,3.3
US1CASM0034,1.0
US1CASN0013,3.8
US1CASN0016,5.1
US1CASN0021,4.3
US1CASN0029,7.1
US1CASN0039,6.4
US1CASN0049,5.6
US1CASN0050,6.4
US1CASN0053,3.8
US1CASN0061,5.3
US1CASN0063,6.4
US1CASN0070,7.4
US1CASN0071,4.1
US1CASN0074,3.6
US1CASN0078,6.6
US1CASN0080,13.5
US1CASN0081,3.0
US1CASN0084,14.0
US1CASN0088,6.6
US1CASN0089,7.1
US1CASN0090,7.4
US1CASN0096,7.9
US1CASN0098,7.1
US1CASN0099,4.8
US1CASN0100,8.1
US1CASN0104,17.0
US1CASN0106,7.9
US1CASN0112,2.3
US1CASN0114,3.3
US1CASN0115,9.4
US1CASN0116,3.0
US1CASN0121,2.0
US1CASN0122,3.0
US1CASN0123,0.3
US1CASN0125,6.6
US1CASN0126,8.6
US1CASN0128,5.8
US1CASN0131,4.3
US1CASN0133,7.1
US1CASN0136,3.6
US1CASN0139,10.7
US1CASN0141,7.1
US1CASN0142,5.3
US1CASN0149,1.3
US1CASN0151,7.1
US1CASN0152,11.4
US1CASN0155,5.1
US1CASN0159,9.9
US1CASO0001,3.8
US1CASO0003,8.4
US1CASO0006,7.9
US1CASO0007,0.0
US1CASO0010,2.5
US1CASO0014,5.6
US1CASR0014,0.0
US1CASR0023,3.0
US1CASR0026,0.0
US1CASR0027,0.0
US1CASR0029,3.8
US1CASR0034,2.0
US1CASR0035,1.3
US1CASR0036,9.1
US1CASR0044,5.8
US1CASR0052,0.0
US1CASR0053,9.1
US1CASR0056,0.5
US1CASR0066,1.3
US1CASR0068,2.0
US1CASR0069,0.0
US1CASR0072,0.0
US1CASR0073,24.6
US1CASR0079,0.0
US1CASS0001,20.8
US1CASS0002,15.5
US1CASS0006,10.4
US1CASS0007,15.0
US1CAST0002,16.5
US1CAST0005,7.9
US1CAST0006,8.6
US1CAST0007,15.2
US1CAST0008,14.7
US1CAST0009,3.6
US1CASZ0006,4.6
US1CASZ0016,4.3
US1CASZ0024,15.7
US1CASZ0028,4.3
US1CASZ0036,10.7
US1CASZ0041,0.8
US1CASZ0042,20.1
US1CASZ0044,6.1
US1CASZ0047,5.3
US1CASZ0048,5.1
US1CASZ0049,5.3
US1CASZ0050,9.7
US1CASZ0051,12.4
US1CASZ0052,0.0
US1CATH0001,1.5
US1CATH0005,2.5
US1CATH0010,4.8
US1CATH0012,1.3
US1CATH0018,2.3
US1CATH0019,5.1
US1CATH0028,0.5
US1CATH0029,0.3
US1CATH0030,1.5
US1CATH0045,2.5
US1CATH0049,0.5
US1CATH0050,0.0
US1CATH0051,3.0
US1CATL0004,20.3
US1CATL0005,1.3
US1CATL0011,6.1
US1CATL0016,10.7
US1CATL0017,2.8
US1CATL0024,0.0
US1CATM0003,14.0
US1CATM0004,12.4
US1CATM0005,12.4
US1CATM0007,12.7
US1CATY0003,2.5
US1CATY0006,1.0
US1CATY0026,2.8
US1CATY0028,1.8
US1CAVT0001,3.0
US1CAVT0002,4.8
US1CAVT0016,0.0
US1CAVT0018,2.3
US1CAYB0001,2.3
US1CAYB0003,7.1
US1CAYL0001,0.0
US1CAYL0002,4.1
US1CAYL0009,2.0
US1CAYL0010,16.3
US1CAYL0013,10.2
US1CAYL0014,4.1
US1CAYL0019,3.3
US1CAYL0021,13.0
USC00026250,0.0
USC00040010,10.9
USC00040029,0.0
USC00040136,14.0
USC00040144,0.5
USC00040162,3.6
USC00040176,0.0
USC00040192,2.5
USC00040212,0.3
USC00040232,0.0
USC00040343,7.6
USC00040379,8.4
USC00040444,7.6
USC00040449,0.0
USC00040521,0.3
USC00040673,2.0
USC00040693,0.5
USC00040741,0.0
USC00040790,2.5
USC00040798,1.3
USC00040924,0.0
USC00040931,0.0
USC00040943,0.0
USC00040983,0.5
USC00041072,0.0
USC00041149,7.1
USC00041159,0.8
USC00041194,0.5
USC00041253,3.8
USC00041277,9.9
USC00041312,0.0
USC00041424,11.2
USC00041428,0.3
USC00041497,0.0
USC00041534,3.6
USC00041614,8.9
USC00041697,19.1
USC00041700,3.0
USC00041715,15.0
USC00041738,0.0
USC00041758,1.5
USC00041838,1.8
USC00041879,35.1
USC00041907,0.0
USC00041912,0.3
USC00041916,3.0
USC00041948,2.5
USC00041990,0.0
USC00042012,0.0
USC00042090,0.5
USC00042214,0.3
USC00042239,32.3
USC00042294,2.3
USC00042319,0.0
USC00042327,0.0
USC00042346,7.4
USC00042402,13.2
USC00042500,13.5
USC00042574,5.1
USC00042598,0.0
USC00042706,8.9
USC00042709,11.4
USC00042713,0.0
USC00042805,6.4
USC00042863,9.7
USC00042920,10.7
USC00042934,2.3
USC00042941,3.0
USC00042964,4.3
USC00043038,10.9
USC00043083,4.1
USC00043134,45.2
USC00043157,1.5
USC00043161,6.4
USC00043191,5.8
USC00043244,0.8
USC00043251,2.8
USC00043256,2.5
USC00043261,6.6
USC00043384,40.4
USC00043402,6.1
USC00043463,31.8
USC00043491,2.3
USC00043573,4.3
USC00043578,2.8
USC00043669,12.7
USC00043714,3.0
USC00043747,3.6
USC00043761,7.6
USC00043800,1.3
USC00043824,0.0
USC00043855,0.0
USC00043875,2.3
USC00043882,1.5
USC00043896,14.7
USC00043914,27.7
USC00043937,0.0
USC00043939,20.3
USC00044211,12.4
USC00044259,0.0
USC00044297,0.0
USC00044303,0.0
USC00044374,8.9
USC00044394,0.0
USC00044405,0.0
USC00044412,19.3
USC00044422,6.4
USC00044484,0.0
USC00044500,0.0
USC00044555,0.5
USC00044710,4.1
USC00044712,4.1
USC00044838,15.2
USC00044863,22.1
USC00044881,0.5
USC00044890,3.8
USC00044957,5.3
USC00044997,0.3
USC00045026,16.0
USC00045064,2.3
USC00045091,3.8
USC00045100,21.1
USC00045118,15.7
USC00045119,3.0
USC00045280,3.0
USC00045311,5.1
USC00045360,8.9
USC00045378,5.1
USC00045502,0.0
USC00045532,0.0
USC00045598,5.1
USC00045679,1.0
USC00045795,3.8
USC00045860,0.0
USC00045866,19.8
USC00045915,2.5
USC00045933,14.7
USC00045968,8.6
USC00046074,3.0
USC00046136,2.5
USC00046144,10.4
USC00046168,2.3
USC00046174,9.9
USC00046175,0.0
USC00046194,33.8
USC00046252,38.1
USC00046328,0.0
USC00046336,0.0
USC00046370,0.0
USC00046377,1.0
USC00046386,0.0
USC00046399,3.8
USC00046506,0.3
USC00046521,0.0
USC00046572,0.0
USC00046597,5.6
USC00046602,3.8
USC00046624,5.1
USC00046635,0.0
USC00046657,25.4
USC00046675,0.0
USC00046685,5.6
USC00046699,0.0
USC00046719,1.3
USC00046730,3.6
USC00046773,2.5
USC00046826,0.8
USC00046926,5.3
USC00046940,0.0
USC00046946,0.8
USC00047085,0.0
USC00047109,3.3
USC00047111,15.2
USC00047195,0.0
USC00047248,5.8
USC00047253,0.3
USC00047270,0.0
USC00047298,0.0
USC00047306,2.0
USC00047326,0.0
USC00047339,0.0
USC00047414,0.0
USC00047470,2.5
USC00047643,0.0
USC00047672,7.6
USC00047681,1.8
USC00047741,1.5
USC00047767,0.0
USC00047776,1.5
USC00047779,8.1
USC00047785,0.0
USC00047813,4.1
USC00047851,1.5
USC00047888,0.3
USC00047902,0.8
USC00047916,33.0
USC00047933,9.7
USC00047965,0.3
USC00048014,1.5
USC00048045,0.3
USC00048122,10.2
USC00048135,2.0
USC00048218,11.2
USC00048273,0.3
USC00048351,6.4
USC00048353,11.7
USC00048380,10.2
USC00048407,8.1
USC00048587,6.9
USC00048606,17.5
USC00048702,0.0
USC00048713,11.9
USC00048758,0.0
USC00048760,0.0
USC00048829,28.4
USC00048839,29.7
USC00048917,3.8
USC00048999,15.5
USC00049001,0.0
USC00049026,1.0
USC00049035,0.0
USC00049040,4.1
USC00049053,0.3
USC00049073,0.0
USC00049099,0.0
USC00049111,2.3
USC00049124,1.0
USC00049152,0.0
USC00049185,0.0
USC00049226,5.1
USC00049325,0.0
USC00049351,0.0
USC00049367,0.8
USC00049378,3.8
USC00049390,48.5
USC00049473,16.3
USC00049490,0.5
USC00049582,1.0
USC00049699,0.0
USC00049742,6.6
USC00049781,45.2
USC00049785,0.0
USC00049855,7.6
USC00049866,1.3
USC00049884,0.0
USC00049888,0.0
USC00268186,0.0
USS0019L03S,2.5
USS0019L05S,0.0
USS0019L06S,0.0
USS0019L07S,0.0
USS0019L08S,2.5
USS0019L13S,0.0
USS0019L17S,0.0
USS0019L19S,0.0
USS0019L24S,0.0
USS0019L38S,2.5
USS0019L39S,0.0
USS0019L40S,2.5
USS0019L41S,2.5
USS0019L42S,0.0
USS0019L43S,2.5
USS0019L44S,0.0
USS0019L45S,0.0
USS0020H01S,2.5
USS0020H02S,0.0
USS0020H06S,20.3
USS0020H12S,7.6
USS0020H13S,7.6
USS0020K03S,0.0
USS0020K04S,0.0
USS0020K05S,0.0
USS0020K13S,0.0
USS0020K25S,7.6
USS0020K27S,2.5
USS0020K30S,5.1
USS0020K31S,0.0
USS0020L02S,2.5
USS0020L06S,7.6
USS0020L10S,0.0
USW00003102,0.0
USW00003104,0.0
USW00003122,0.0
USW00003131,5.8
USW00003144,0.0
USW00003159,0.0
USW00003164,8.9
USW00003166,0.0
USW00003167,0.0
USW00003177,4.1
USW00003178,3.0
USW00003179,0.0
USW00004222,0.0
USW00023110,0.0
USW00023119,0.0
USW00023129,0.0
USW00023130,0.0
USW00023136,0.0
USW00023152,0.0
USW00023155,0.0
USW00023157,0.0
USW00023158,0.0
USW00023161,0.0
USW00023174,0.0
USW00023179,0.0
USW00023182,0.0
USW00023187,0.0
USW00023188,0.3
USW00023190,0.0
USW00023191,0.0
USW00023199,0.0
USW00023213,1.0
USW00023225,0.0
USW00023230,0.0
USW00023232,0.0
USW00023233,0.0
USW00023234,0.5
USW00023237,0.0
USW00023243,0.3
USW00023244,0.0
USW00023254,0.0
USW00023257,0.0
USW00023258,0.0
USW00023259,0.0
USW00023271,0.0
USW00023272,0.3
USW00023273,0.0
USW00023275,2.5
USW00023277,0.0
USW00023285,0.0
USW00023293,0.0
USW00024213,3.8
USW00024215,0.5
USW00024216,0.3
USW00024257,0.0
USW00024259,0.0
USW00024283,6.4
USW00024286,11.2
USW00053119,0.0
USW00053120,4.3
USW00053121,0.3
USW00053139,0.0
USW00053150,0.0
USW00053151,7.9
USW00053152,0.0
USW00093110,0.0
USW00093111,0.0
USW00093115,0.0
USW00093134,0.0
USW00093138,0.0
USW00093184,0.0
USW00093193,0.0
USW00093197,0.0
USW00093205,0.3
USW00093206,0.8
USW00093209,0.0
USW00093210,2.5
USW00093225,0.0
USW00093227,3.6
USW00093228,0.3
USW00093230,0.0
USW00093241,0.0
USW00093242,0.0
USW00093243,0.3
USW00093245,3.3
USW00094299,0.3
