station,2022-11-09
US1CAKN0013,22.4
US1CAKN0017,11.7
US1CAKN0022,8.4
US1CAKN0026,0.3
US1CAKN0031,18.0
US1CALA0001,13.5
US1CALA0010,27.4
US1CALA0014,1.0
US1CALA0021,15.2
US1CALA0036,6.4
US1CALA0038,20.3
US1CALA0039,6.9
US1CALA0043,40.6
US1CALA0048,20.1
US1CALA0060,5.6
US1CALA0064,23.1
US1CALA0067,25.4
US1CALA0068,22.6
US1CALA0081,44.7
US1CALA0083,53.3
US1CALA0085,32.8
US1CALA0089,24.9
US1CALA0090,20.3
US1CALA0091,32.8
US1CALA0092,14.5
US1CALA0096,61.7
US1CALA0097,21.3
US1CALA0106,67.3
US1CALA0109,15.7
US1CALA0113,11.9
US1CALK0006,8.9
US1CALK0009,3.8
US1CALK0017,6.1
US1CALK0018,7.4
US1CALK0019,0.0
US1CALK0020,2.0
US1CALK0021,2.5
US1CALS0001,13.5
US1CALS0002,2.3
US1CAMA0002,27.4
US1CAMA0003,19.1
US1CAMA0004,55.4
US1CAMA0007,44.5
US1CAMA0008,11.9
US1CAMA0009,11.4
US1CAMA0011,11.7
US1CAMA0012,56.9
US1CAMA0017,55.9
US1CAMA0019,52.6
US1CAMD0001,8.4
US1CAMD0003,3.6
US1CAMD0007,4.8
US1CAMD0014,3.8
US1CAMD0017,7.9
US1CAMD0022,3.3
US1CAMD0026,1.5
US1CAMD0030,8.1
US1CAMD0033,1.8
US1CAMD0039,4.1
US1CAMD0042,4.1
US1CAMD0045,7.1
US1CAMD0046,7.6
US1CAMD0050,5.6
US1CAMN0005,47.0
US1CAMN0006,40.1
US1CAMP0001,29.7
US1CAMP0002,55.9
US1CAMP0009,61.0
US1CAMR0002,7.6
US1CAMR0004,7.4
US1CAMR0005,7.9
US1CAMR0009,8.4
US1CAMR0011,7.6
US1CAMR0013,3.6
US1CAMR0016,4.8
US1CAMR0025,3.8
US1CAMR0026,6.6
US1CAMR0030,0.8
US1CAMR0031,9.9
US1CAMR0032,3.8
US1CAMR0040,5.6
US1CAMR0045,5.6
US1CAMR0049,3.3
US1CAMR0053,5.3
US1CAMT0003,18.5
US1CAMT0005,15.7
US1CAMT0006,20.8
US1CAMT0009,16.3
US1CAMT0019,16.0
US1CAMT0020,20.3
US1CAMT0023,33.8
US1CAMT0027,12.7
US1CAMT0033,6.4
US1CAMT0038,15.7
US1CAMT0041,0.0
US1CAMT0042,25.4
US1CAMT0043,17.5
US1CAMT0046,24.6
US1CAMT0048,16.5
US1CANP0007,8.4
US1CANV0001,44.7
US1CANV0010,33.3
US1CANV0014,42.2
US1CANV0035,43.4
US1CANV0036,49.5
US1CANV0041,31.8
US1CANV0047,13.0
US1CANV0050,29.2
US1CANV0051,19.3
US1CANV0053,56.6
US1CANV0056,39.6
US1CANV0057,46.0
US1CAOR0001,30.2
US1CAOR0006,69.3
US1CAOR0009,16.5
US1CAOR0016,16.3
US1CAOR0021,16.0
US1CAOR0025,12.7
US1CAOR0026,47.5
US1CAOR0027,17.3
US1CAOR0031,22.1
US1CAOR0039,25.9
US1CAOR0041,53.8
US1CAOR0042,21.1
US1CAOR0043,16.0
US1CAOR0049,65.8
US1CAOR0058,71.1
US1CAOR0060,40.9
US1CAOR0061,16.8
US1CAOR0067,16.5
US1CAOR0070,49.8
US1CAOR0071,8.9
US1CAOR0072,38.9
US1CAOR0076,32.5
US1CAOR0077,25.1
US1CAOR0079,16.0
US1CAOR0080,9.1
US1CAOR0092,40.4
US1CAPC0007,5.1
US1CAPC0010,29.2
US1CAPC0011,48.0
US1CAPC0013,31.8
US1CAPC0032,38.6
US1CAPC0034,35.6
US1CAPC0035,8.9
US1CAPC0037,42.4
US1CAPC0045,12.7
US1CAPC0049,17.0
US1CAPC0050,10.2
US1CAPC0054,23.4
US1CAPC0055,20.1
US1CAPC0057,33.0
US1CAPM0002,38.4
US1CAPM0009,4.6
US1CARV0003,0.0
US1CARV0005,40.6
US1CARV0012,32.8
US1CARV0015,13.5
US1CARV0018,35.3
US1CARV0019,29.0
US1CARV0028,18.8
US1CARV0034,30.5
US1CARV0036,14.5
US1CARV0038,28.7
US1CARV0039,51.6
US1CARV0043,61.2
US1CARV0050,40.4
US1CARV0053,25.9
US1CARV0058,44.5
US1CARV0060,47.5
US1CARV0061,38.6
US1CARV0063,36.3
US1CARV0064,25.4
US1CARV0065,51.1
US1CARV0071,30.5
US1CARV0072,0.0
US1CARV0077,5.8
US1CARV0078,38.1
US1CARV0079,0.3
US1CARV0081,41.1
US1CARV0086,12.7
US1CASA0002,14.7
US1CASA0005,17.3
US1CASA0006,8.9
US1CASA0007,23.9
US1CASA0008,10.4
US1CASA0012,6.6
US1CASA0029,17.5
US1CASA0030,8.1
US1CASA0031,0.0
US1CASA0035,16.8
US1CASA0045,5.8
US1CASA0058,6.9
US1CASA0061,21.6
US1CASA0063,14.2
US1CASA0070,8.1
US1CASA0074,7.4
US1CASA0076,1.5
US1CASB0001,19.6
US1CASB0005,15.2
US1CASB0007,1.8
US1CASB0023,14.7
US1CASC0003,9.1
US1CASC0004,1.8
US1CASC0005,11.7
US1CASC0015,3.0
US1CASC0032,3.8
US1CASC0040,11.4
US1CASC0041,1.8
US1CASC0042,6.6
US1CASC0045,9.7
US1CASC0048,8.1
US1CASC0052,2.8
US1CASC0053,13.5
US1CASC0054,23.9
US1CASC0057,0.0
US1CASC0060,2.0
US1CASC0063,29.0
US1CASC0069,4.1
US1CASC0070,25.4
US1CASC0074,5.6
US1CASC0075,13.2
US1CASD0001,53.3
US1CASD0006,59.2
US1CASD0007,35.1
US1CASD0009,2.3
US1CASD0010,36.8
US1CASD0011,0.0
US1CASD0012,34.0
US1CASD0018,56.6
US1CASD0022,27.9
US1CASD0023,36.1
US1CASD0024,37.8
US1CASD0027,31.2
US1CASD0029,27.7
US1CASD0030,18.3
US1CASD0035,40.1
US1CASD0040,51.6
US1CASD0047,26.2
US1CASD0052,35.3
US1CASD0053,53.6
US1CASD0054,69.1
US1CASD0055,20.6
US1CASD0057,44.5
US1CASD0060,21.1
US1CASD0063,49.5
US1CASD0076,43.4
US1CASD0080,32.8
US1CASD0086,60.5
US1CASD0090,46.7
US1CASD0096,35.1
US1CASD0097,37.1
US1CASD0101,33.0
US1CASD0103,55.6
US1CASD0104,75.9
US1CASD0105,21.1
US1CASD0114,31.5
US1CASD0117,2.5
US1CASD0120,16.8
US1CASD0123,50.3
US1CASD0128,43.4
US1CASD0131,32.5
US1CASD0132,79.0
US1CASD0133,22.9
US1CASD0142,39.4
US1CASD0146,20.3
US1CASD0157,17.0
US1CASD0162,60.7
US1CASD0164,46.2
US1CASD0172,25.1
US1CASD0173,38.4
US1CASD0181,25.4
US1CASD0184,46.2
US1CASD0186,44.2
US1CASD0193,29.0
US1CASD0195,89.2
US1CASD0203,64.3
US1CASD0206,44.7
US1CASD0207,30.2
US1CASD0217,18.5
US1CASD0218,46.7
US1CASD0220,33.8
US1CASD0224,45.7
US1CASD0226,36.8
US1CASD0227,24.4
US1CASD0228,27.9
US1CASF0004,0.5
US1CASF0014,4.8
US1CASF0017,7.4
US1CASF0020,2.8
US1CASH0006,26.4
US1CASH0010,33.8
US1CASH0011,15.5
US1CASH0018,12.4
US1CASH0051,14.2
US1CASH0056,15.0
US1CASH0057,18.0
US1CASH0067,0.0
US1CASH0069,38.6
US1CASH0071,0.0
US1CASH0077,13.7
US1CASH0078,13.0
US1CASJ0001,16.0
US1CASJ0004,3.0
US1CASJ0005,6.9
US1CASJ0014,3.0
US1CASJ0015,1.8
US1CASJ0017,15.2
US1CASJ0020,0.0
US1CASJ0021,13.0
US1CASK0003,6.9
US1CASK0004,3.6
US1CASK0005,3.3
US1CASK0009,5.6
US1CASK0010,9.1
US1CASK0011,11.9
US1CASK0016,2.8
US1CASK0020,2.5
US1CASK0024,3.0
US1CASK0026,14.0
US1CASK0030,13.0
US1CASL0010,40.1
US1CASL0026,18.3
US1CASL0033,34.8
US1CASL0034,33.5
US1CASM0001,5.1
US1CASM0005,0.3
US1CASM0006,5.3
US1CASM0009,5.1
US1CASM0013,8.4
US1CASM0019,5.8
US1CASM0022,0.0
US1CASM0025,4.6
US1CASM0033,4.3
US1CASM0038,4.6
US1CASM0039,6.4
US1CASM0042,4.3
US1CASM0044,2.5
US1CASM0045,3.3
US1CASM0046,5.1
US1CASN0006,6.9
US1CASN0013,12.2
US1CASN0021,2.3
US1CASN0029,5.8
US1CASN0042,9.7
US1CASN0049,5.1
US1CASN0050,5.1
US1CASN0061,10.2
US1CASN0062,8.4
US1CASN0063,5.3
US1CASN0070,9.7
US1CASN0071,7.1
US1CASN0074,7.4
US1CASN0078,7.4
US1CASN0080,6.4
US1CASN0084,6.9
US1CASN0089,5.6
US1CASN0090,5.1
US1CASN0098,7.4
US1CASN0099,8.1
US1CASN0100,9.9
US1CASN0103,3.0
US1CASN0106,8.1
US1CASN0112,6.9
US1CASN0114,3.8
US1CASN0115,7.4
US1CASN0121,10.4
US1CASN0122,7.1
US1CASN0125,3.0
US1CASN0126,8.4
US1CASN0131,7.4
US1CASN0139,4.3
US1CASN0142,5.8
US1CASN0143,7.6
US1CASN0148,8.1
US1CASN0149,6.4
US1CASN0152,9.1
US1CASN0159,6.1
US1CASN0164,4.3
US1CASN0168,9.4
US1CASN0173,7.6
US1CASN0174,7.4
US1CASN0179,6.9
US1CASO0003,3.8
US1CASO0006,3.6
US1CASO0007,7.1
US1CASO0010,4.6
US1CASO0012,3.0
US1CASO0014,4.1
US1CASO0016,2.8
US1CASO0018,4.1
US1CASR0005,21.1
US1CASR0009,21.8
US1CASR0014,21.3
US1CASR0017,0.5
US1CASR0023,17.5
US1CASR0027,10.2
US1CASR0029,48.5
US1CASR0035,14.0
US1CASR0044,54.4
US1CASR0049,25.4
US1CASR0052,19.3
US1CASR0053,95.8
US1CASR0055,58.7
US1CASR0066,14.2
US1CASR0069,23.1
US1CASR0072,0.0
US1CASR0073,29.7
US1CASR0074,51.6
US1CASR0084,76.2
US1CASR0095,27.4
US1CASR0097,21.6
US1CASR0098,34.8
US1CASS0001,19.3
US1CASS0002,14.5
US1CASS0006,8.1
US1CASS0010,1.0
US1CASS0011,8.9
US1CAST0005,19.1
US1CAST0006,21.3
US1CAST0009,9.7
US1CASZ0006,6.4
US1CASZ0024,13.0
US1CASZ0028,0.0
US1CASZ0036,15.5
US1CASZ0041,11.7
US1CASZ0044,9.9
US1CASZ0047,7.6
US1CASZ0048,9.9
US1CASZ0050,15.5
US1CASZ0051,8.9
US1CASZ0052,0.0
US1CASZ0055,11.4
US1CASZ0057,14.0
US1CASZ0058,11.7
US1CASZ0060,13.5
US1CASZ0062,16.0
US1CATH0005,21.1
US1CATH0008,13.7
US1CATH0010,16.0
US1CATH0012,17.3
US1CATH0014,10.7
US1CATH0019,7.6
US1CATH0028,16.8
US1CATH0029,17.5
US1CATH0030,8.6
US1CATH0049,17.0
US1CATH0051,17.0
US1CATH0054,17.3
US1CATL0005,12.7
US1CATL0011,29.2
US1CATL0016,11.7
US1CATL0024,5.8
US1CATL0026,9.7
US1CATM0003,2.0
US1CATM0005,35.1
US1CATM0007,25.7
US1CATY0005,4.6
US1CATY0006,10.2
US1CATY0011,0.0
US1CATY0028,6.6
US1CATY0031,6.1
US1CATY0037,3.6
US1CATY0038,4.3
US1CATY0039,9.1
US1CAVT0001,15.0
US1CAVT0002,21.3
US1CAVT0006,17.0
US1CAVT0016,15.7
US1CAVT0018,15.5
US1CAVT0027,24.4
US1CAVT0028,14.2
US1CAVT0030,12.2
US1CAVT0031,34.0
US1CAYB0001,32.0
US1CAYB0003,22.1
US1CAYB0004,20.3
US1CAYL0001,4.1
US1CAYL0002,5.6
US1CAYL0009,0.0
US1CAYL0010,5.1
US1CAYL0013,2.8
US1CAYL0014,1.8
US1CAYL0021,2.8
US1CAYL0023,0.0
US1CAYL0028,5.1
US1CAYL0029,4.6
US1CAYL0033,3.8
US1CAYL0035,4.3
USC00026250,0.8
USC00040010,5.3
USC00040029,5.1
USC00040136,50.0
USC00040144,44.5
USC00040162,10.4
USC00040192,6.4
USC00040212,1.3
USC00040383,16.3
USC00040444,9.1
USC00040521,11.9
USC00040673,0.0
USC00040741,20.3
USC00040790,3.8
USC00040798,40.6
USC00040820,12.2
USC00040823,13.7
USC00040931,15.0
USC00040943,38.9
USC00040983,0.0
USC00041018,82.6
USC00041159,57.4
USC00041194,0.0
USC00041244,8.4
USC00041253,27.9
USC00041277,0.0
USC00041312,0.0
USC00041424,19.8
USC00041428,1.0
USC00041614,5.3
USC00041697,39.9
USC00041700,39.9
USC00041715,17.8
USC00041738,6.9
USC00041758,8.4
USC00041838,7.6
USC00041907,0.8
USC00041912,10.9
USC00041916,8.1
USC00041948,12.2
USC00041990,3.8
USC00042012,0.0
USC00042090,33.0
USC00042214,13.5
USC00042239,116.8
USC00042294,1.5
USC00042319,0.0
USC00042327,1.8
USC00042402,34.3
USC00042500,6.9
USC00042574,12.7
USC00042706,33.0
USC00042709,71.1
USC00042805,8.4
USC00042863,24.1
USC00042934,0.5
USC00042941,20.8
USC00042964,3.0
USC00043038,16.3
USC00043157,0.0
USC00043161,1.5
USC00043191,1.3
USC00043244,1.0
USC00043256,2.8
USC00043261,14.0
USC00043402,43.2
USC00043491,25.7
USC00043551,142.2
USC00043573,40.6
USC00043578,3.0
USC00043669,35.1
USC00043714,2.0
USC00043747,6.4
USC00043761,2.5
USC00043800,0.3
USC00043824,2.5
USC00043855,14.0
USC00043875,0.0
USC00043882,8.1
USC00043896,11.4
USC00043914,87.1
USC00043939,39.6
USC00044025,14.0
USC00044211,59.7
USC00044223,0.0
USC00044259,0.3
USC00044297,0.0
USC00044303,54.4
USC00044394,5.3
USC00044405,6.1
USC00044412,63.0
USC00044422,37.1
USC00044484,9.7
USC00044500,3.6
USC00044555,1.8
USC00044710,1.3
USC00044712,1.8
USC00044838,13.2
USC00044881,44.2
USC00044890,12.7
USC00044957,11.9
USC00044997,0.0
USC00045026,0.0
USC00045064,1.3
USC00045091,48.3
USC00045100,27.9
USC00045118,11.4
USC00045360,3.8
USC00045449,0.0
USC00045502,0.3
USC00045598,6.1
USC00045739,0.5
USC00045795,7.1
USC00045860,33.5
USC00045866,16.5
USC00045915,5.8
USC00045933,21.1
USC00045941,5.8
USC00045968,17.5
USC00045983,2.5
USC00046074,0.0
USC00046136,45.7
USC00046154,3.6
USC00046168,0.0
USC00046174,18.3
USC00046175,5.3
USC00046194,8.4
USC00046252,70.6
USC00046328,2.5
USC00046336,0.0
USC00046377,8.4
USC00046386,2.3
USC00046399,19.3
USC00046506,17.3
USC00046508,2.5
USC00046521,0.8
USC00046572,0.0
USC00046597,45.0
USC00046602,17.0
USC00046624,0.0
USC00046635,3.8
USC00046657,73.2
USC00046663,10.4
USC00046675,0.0
USC00046699,4.1
USC00046719,19.1
USC00046730,16.5
USC00046773,0.0
USC00046826,15.7
USC00046940,16.0
USC00046946,4.6
USC00047085,10.2
USC00047109,0.3
USC00047111,14.0
USC00047195,24.1
USC00047248,20.8
USC00047270,0.0
USC00047298,0.3
USC00047306,10.4
USC00047326,2.0
USC00047339,1.0
USC00047470,15.2
USC00047643,0.0
USC00047672,26.7
USC00047681,20.3
USC00047702,17.5
USC00047741,7.6
USC00047776,19.1
USC00047779,28.4
USC00047785,0.0
USC00047813,14.5
USC00047821,0.0
USC00047851,7.1
USC00047880,0.0
USC00047888,11.2
USC00047902,4.6
USC00047933,32.0
USC00047965,0.3
USC00048014,11.4
USC00048045,0.5
USC00048135,10.2
USC00048273,2.5
USC00048587,7.4
USC00048606,0.0
USC00048702,6.4
USC00048713,29.5
USC00048758,23.6
USC00048760,35.3
USC00048829,21.3
USC00048839,6.4
USC00048917,11.7
USC00048999,2.5
USC00049001,3.0
USC00049026,5.8
USC00049035,5.6
USC00049040,14.2
USC00049053,3.3
USC00049073,0.8
USC00049099,0.0
USC00049111,8.1
USC00049152,10.2
USC00049185,0.5
USC00049219,0.0
USC00049226,29.5
USC00049298,10.9
USC00049325,15.7
USC00049367,13.5
USC00049378,22.6
USC00049390,83.8
USC00049452,12.7
USC00049473,19.1
USC00049582,8.4
USC00049621,9.9
USC00049694,2.8
USC00049699,0.0
USC00049742,1.0
USC00049781,1.8
USC00049785,3.6
USC00049866,3.0
USC00049884,15.5
USC00268186,0.0
USS0019L03S,0.0
USS0019L05S,0.0
USS0019L06S,0.0
USS0019L07S,2.5
USS0019L08S,0.0
USS0019L13S,0.0
USS0019L17S,0.0
USS0019L19S,0.0
USS0019L24S,0.0
USS0019L38S,10.2
USS0019L39S,0.0
USS0019L40S,0.0
USS0019L41S,0.0
USS0019L42S,0.0
USS0019L43S,0.0
USS0019L44S,0.0
USS0019L45S,0.0
USS0020H01S,2.5
USS0020H02S,0.0
USS0020H06S,20.3
USS0020H12S,7.6
USS0020H13S,10.2
USS0020K03S,7.6
USS0020K04S,2.5
USS0020K05S,7.6
USS0020K13S,0.0
USS0020K25S,5.1
USS0020K27S,5.1
USS0020K30S,17.8
USS0020K31S,2.5
USS0020L02S,7.6
USS0020L06S,5.1
USS0020L10S,0.0
USW00000369,0.0
USW00003102,1.8
USW00003104,0.0
USW00003122,7.6
USW00003131,0.5
USW00003144,0.0
USW00003159,0.0
USW00003166,0.0
USW00003167,3.8
USW00003171,5.6
USW00003177,3.8
USW00003178,2.5
USW00003179,2.5
USW00004222,0.0
USW00023119,1.8
USW00023129,1.3
USW00023130,0.0
USW00023136,0.3
USW00023152,0.0
USW00023155,3.3
USW00023157,0.0
USW00023158,0.0
USW00023161,0.5
USW00023174,2.5
USW00023179,3.6
USW00023182,0.5
USW00023187,0.0
USW00023188,1.5
USW00023190,2.8
USW00023191,2.8
USW00023199,0.0
USW00023213,0.0
USW00023225,7.1
USW00023230,0.0
USW00023232,0.0
USW00023233,1.5
USW00023234,0.3
USW00023237,0.3
USW00023243,0.0
USW00023254,0.0
USW00023257,1.0
USW00023258,1.0
USW00023259,6.4
USW00023271,0.0
USW00023272,0.3
USW00023273,1.3
USW00023275,0.0
USW00023277,0.5
USW00023285,0.0
USW00023293,0.0
USW00024213,0.0
USW00024215,1.3
USW00024216,0.0
USW00024257,0.0
USW00024259,0.0
USW00024283,0.3
USW00024286,0.0
USW00053119,0.0
USW00053120,3.0
USW00053121,3.8
USW00053139,0.0
USW00053150,9.1
USW00053151,6.3
USW00053152,0.7
USW00053175,1.3
USW00093104,0.0
USW00093107,16.0
USW00093110,0.3
USW00093112,0.5
USW00093115,1.8
USW00093134,0.0
USW00093138,0.0
USW00093184,2.3
USW00093193,0.3
USW00093197,0.0
USW00093205,0.0
USW00093206,2.3
USW00093209,1.0
USW00093210,0.0
USW00093225,0.0
USW00093227,0.0
USW00093228,0.3
USW00093230,1.0
USW00093241,0.0
USW00093242,0.0
USW00093243,0.7
USW00093245,0.0
USW00094299,0.8
