station,2024-05-05
US1CAMR0026,25.4
US1CAMR0030,0.3
US1CAMR0032,8.4
US1CAMR0040,27.9
US1CAMR0045,31.8
US1CAMR0049,25.4
US1CAMR0058,31.0
US1CAMR0060,15.7
US1CAMT0003,5.6
US1CAMT0005,10.2
US1CAMT0009,0.5
US1CAMT0019,15.0
US1CAMT0020,16.8
US1CAMT0027,26.7
US1CAMT0033,14.2
US1CAMT0041,0.3
US1CAMT0042,20.3
US1CAMT0043,22.1
US1CAMT0048,10.9
US1CANP0003,21.8
US1CANP0007,28.2
US1CANV0001,53.8
US1CANV0010,45.0
US1CANV0014,51.8
US1CANV0035,50.0
US1CANV0036,51.8
US1CANV0041,51.6
US1CANV0047,17.5
US1CANV0050,46.2
US1CANV0051,29.0
US1CANV0056,42.7
US1CANV0057,51.3
US1CAOR0001,0.3
US1CAOR0006,8.4
US1CAOR0009,1.3
US1CAOR0021,3.0
US1CAOR0026,5.1
US1CAOR0027,3.8
US1CAOR0031,3.0
US1CAOR0039,4.6
US1CAOR0041,7.6
US1CAOR0042,3.0
US1CAOR0043,3.6
US1CAOR0049,6.1
US1CAOR0058,4.6
US1CAOR0060,2.5
US1CAOR0061,3.0
US1CAOR0067,3.0
US1CAOR0070,3.6
US1CAOR0071,1.8
US1CAOR0072,2.8
US1CAOR0076,3.0
US1CAOR0077,4.6
US1CAOR0079,0.8
US1CAOR0080,3.3
US1CAOR0106,2.5
US1CAPC0007,29.0
US1CAPC0011,57.2
US1CAPC0013,49.3
US1CAPC0032,49.5
US1CAPC0034,40.6
US1CAPC0035,34.0
US1CAPC0037,51.8
US1CAPC0045,30.5
US1CAPC0047,25.9
US1CAPC0054,39.1
US1CAPC0055,43.4
US1CAPC0057,45.5
US1CAPM0002,77.5
US1CAPM0009,15.0
US1CARV0003,0.0
US1CARV0005,1.5
US1CARV0015,2.0
US1CARV0018,4.8
US1CARV0028,1.0
US1CARV0034,1.5
US1CARV0036,0.0
US1CARV0039,9.4
US1CARV0043,2.5
US1CARV0050,3.3
US1CARV0060,5.1
US1CARV0061,6.4
US1CARV0063,0.5
US1CARV0064,3.8
US1CARV0072,0.0
US1CARV0077,0.0
US1CARV0078,3.0
US1CARV0081,0.8
US1CARV0088,4.8
US1CARV0091,3.0
US1CASA0002,20.3
US1CASA0005,22.4
US1CASA0006,20.6
US1CASA0007,24.1
US1CASA0008,21.8
US1CASA0012,18.5
US1CASA0029,21.3
US1CASA0030,18.3
US1CASA0045,19.8
US1CASA0058,17.0
US1CASA0061,24.1
US1CASA0070,23.1
US1CASA0074,16.8
US1CASA0076,14.0
US1CASA0082,16.0
US1CASB0001,4.6
US1CASB0005,3.6
US1CASB0007,0.0
US1CASB0023,2.3
US1CASC0003,18.5
US1CASC0010,14.0
US1CASC0015,18.3
US1CASC0032,15.5
US1CASC0040,30.5
US1CASC0041,21.8
US1CASC0042,17.8
US1CASC0045,20.6
US1CASC0048,20.8
US1CASC0052,15.0
US1CASC0053,32.5
US1CASC0054,18.8
US1CASC0064,21.8
US1CASC0069,18.3
US1CASC0070,20.8
US1CASC0075,25.4
US1CASD0001,3.0
US1CASD0006,2.5
US1CASD0007,2.0
US1CASD0009,2.8
US1CASD0010,3.6
US1CASD0011,0.0
US1CASD0012,3.0
US1CASD0018,2.0
US1CASD0022,3.6
US1CASD0023,1.5
US1CASD0024,1.8
US1CASD0027,2.3
US1CASD0029,2.5
US1CASD0030,2.8
US1CASD0035,1.8
US1CASD0047,1.8
US1CASD0051,5.8
US1CASD0052,2.0
US1CASD0054,2.5
US1CASD0055,1.8
US1CASD0057,4.3
US1CASD0060,2.5
US1CASD0074,5.6
US1CASD0076,6.1
US1CASD0080,2.5
US1CASD0086,3.0
US1CASD0090,3.8
US1CASD0097,4.1
US1CASD0103,2.3
US1CASD0104,2.8
US1CASD0105,0.5
US1CASD0114,3.0
US1CASD0120,1.8
US1CASD0123,8.9
US1CASD0128,1.8
US1CASD0131,3.0
US1CASD0132,2.3
US1CASD0133,2.0
US1CASD0142,2.3
US1CASD0146,1.0
US1CASD0157,2.5
US1CASD0162,0.0
US1CASD0164,3.6
US1CASD0172,2.5
US1CASD0173,3.3
US1CASD0181,3.8
US1CASD0184,5.8
US1CASD0186,2.8
US1CASD0193,2.5
US1CASD0197,2.8
US1CASD0203,3.6
US1CASD0207,4.6
US1CASD0217,2.3
US1CASD0221,0.3
US1CASD0224,2.3
US1CASD0226,7.6
US1CASD0227,2.3
US1CASD0228,1.0
US1CASD0238,4.8
US1CASF0017,23.6
US1CASF0020,15.2
US1CASF0021,24.1
US1CASH0006,73.4
US1CASH0010,30.0
US1CASH0011,12.2
US1CASH0018,15.7
US1CASH0051,33.8
US1CASH0056,19.3
US1CASH0057,14.7
US1CASH0068,60.2
US1CASH0069,82.8
US1CASH0071,40.6
US1CASH0078,5.8
US1CASJ0001,21.3
US1CASJ0004,17.0
US1CASJ0005,20.6
US1CASJ0014,5.3
US1CASJ0015,10.2
US1CASJ0017,14.2
US1CASJ0021,20.3
US1CASK0003,25.9
US1CASK0004,4.8
US1CASK0005,9.4
US1CASK0009,0.0
US1CASK0010,20.3
US1CASK0011,24.4
US1CASK0020,14.2
US1CASK0024,18.3
US1CASK0026,8.1
US1CASK0030,8.9
US1CASL0010,12.4
US1CASL0016,4.6
US1CASL0026,2.5
US1CASL0033,4.8
US1CASL0034,4.6
US1CASL0035,2.3
US1CASL0036,2.3
US1CASL0037,4.3
US1CASL0039,8.9
US1CASL0040,1.8
US1CASM0001,33.3
US1CASM0005,0.3
US1CASM0006,23.9
US1CASM0009,31.0
US1CASM0013,38.1
US1CASM0022,9.1
US1CASM0025,22.6
US1CASM0033,36.3
US1CASM0038,28.4
US1CASM0044,29.7
US1CASM0045,15.2
US1CASM0046,29.0
US1CASM0047,29.0
US1CASM0048,25.1
US1CASN0006,18.5
US1CASN0013,10.9
US1CASN0029,11.4
US1CASN0050,23.6
US1CASN0061,27.2
US1CASN0062,15.5
US1CASN0063,16.5
US1CASN0070,42.7
US1CASN0071,0.0
US1CASN0078,12.4
US1CASN0080,26.7
US1CASN0084,8.6
US1CASN0089,11.9
US1CASN0090,16.8
US1CASN0098,17.3
US1CASN0100,21.1
US1CASN0104,33.3
US1CASN0106,18.0
US1CASN0112,15.2
US1CASN0121,19.1
US1CASN0122,8.1
US1CASN0125,5.3
US1CASN0126,16.0
US1CASN0139,17.8
US1CASN0141,29.2
US1CASN0143,12.4
US1CASN0148,16.3
US1CASN0149,11.7
US1CASN0152,30.7
US1CASN0159,9.9
US1CASN0160,17.0
US1CASN0164,18.0
US1CASN0174,14.2
US1CASN0179,31.2
US1CASO0003,21.3
US1CASO0006,19.3
US1CASO0014,20.6
US1CASO0016,12.7
US1CASO0018,16.3
US1CASR0014,0.0
US1CASR0027,0.0
US1CASR0029,10.2
US1CASR0044,5.6
US1CASR0053,21.8
US1CASR0055,21.6
US1CASR0066,0.0
US1CASR0069,0.0
US1CASR0072,0.0
US1CASR0073,6.1
US1CASR0074,13.5
US1CASR0084,23.1
US1CASR0095,0.8
US1CASR0098,0.0
US1CASR0100,4.1
US1CASS0001,25.7
US1CASS0002,21.8
US1CASS0006,15.2
US1CASS0010,23.1
US1CASS0011,22.4
US1CAST0005,8.9
US1CAST0006,10.7
US1CAST0009,7.1
US1CASZ0006,18.8
US1CASZ0024,29.2
US1CASZ0028,0.0
US1CASZ0041,29.0
US1CASZ0044,26.7
US1CASZ0047,36.1
US1CASZ0050,34.5
US1CASZ0051,20.8
US1CASZ0052,18.5
US1CASZ0055,20.8
US1CASZ0057,21.1
US1CASZ0058,18.3
US1CASZ0059,29.0
US1CASZ0062,17.8
US1CATH0005,9.4
US1CATH0008,21.8
US1CATH0010,18.5
US1CATH0012,30.5
US1CATH0028,16.5
US1CATH0029,15.5
US1CATH0030,8.6
US1CATH0049,21.8
US1CATH0051,14.0
US1CATL0005,10.2
US1CATL0011,13.0
US1CATL0016,11.9
US1CATL0024,11.7
US1CATL0026,13.7
US1CATM0003,39.6
US1CATM0005,37.1
US1CATY0005,5.1
US1CATY0006,15.5
US1CATY0011,3.8
US1CATY0028,18.0
US1CATY0031,5.1
US1CATY0037,10.9
US1CAVT0001,2.0
US1CAVT0016,1.8
US1CAVT0018,2.3
US1CAVT0027,1.3
US1CAVT0028,3.0
US1CAVT0030,3.0
US1CAVT0031,3.6
US1CAVT0035,2.5
US1CAVT0036,1.3
US1CAYB0001,55.1
US1CAYB0003,33.5
US1CAYL0002,10.2
US1CAYL0009,11.2
US1CAYL0010,14.0
US1CAYL0013,13.5
US1CAYL0021,11.7
US1CAYL0023,10.2
US1CAYL0028,13.2
US1CAYL0033,10.2
US1CAYL0035,14.7
USC00040029,6.1
USC00040136,0.0
USC00040144,5.6
USC00040162,18.8
USC00040176,0.0
USC00040192,2.3
USC00040212,0.5
USC00040332,0.0
USC00040444,2.3
USC00040521,0.0
USC00040673,31.8
USC00040741,8.1
USC00040790,1.3
USC00040798,9.1
USC00040820,0.0
USC00040823,0.0
USC00040924,0.0
USC00040931,23.1
USC00040983,0.0
USC00041194,0.0
USC00041253,2.3
USC00041312,9.1
USC00041424,0.5
USC00041614,18.5
USC00041738,0.0
USC00041758,1.3
USC00041838,10.2
USC00041907,0.0
USC00042090,4.8
USC00042214,0.0
USC00042239,7.1
USC00042294,8.9
USC00042319,0.0
USC00042327,0.0
USC00042574,18.5
USC00042598,0.0
USC00042706,2.5
USC00042713,0.0
USC00042805,1.5
USC00042863,3.0
USC00042941,0.0
USC00043038,43.7
USC00043157,10.2
USC00043161,0.8
USC00043191,36.8
USC00043244,0.0
USC00043256,9.7
USC00043357,3.0
USC00043551,12.7
USC00043573,40.6
USC00043578,0.0
USC00043714,0.5
USC00043747,8.6
USC00043855,0.0
USC00043875,0.0
USC00043882,0.0
USC00043896,2.0
USC00043914,2.5
USC00044211,8.9
USC00044303,4.3
USC00044394,0.0
USC00044405,0.0
USC00044412,10.4
USC00044422,3.0
USC00044500,0.0
USC00044555,3.0
USC00044710,2.5
USC00044712,13.2
USC00044881,4.1
USC00044890,17.0
USC00044997,0.0
USC00045026,22.9
USC00045064,0.0
USC00045091,0.0
USC00045360,18.0
USC00045502,0.0
USC00045532,14.2
USC00045598,0.0
USC00045739,0.3
USC00045795,0.5
USC00045860,0.0
USC00045866,0.0
USC00045915,0.0
USC00045933,0.0
USC00045941,2.5
USC00045968,1.3
USC00045983,0.0
USC00046027,0.0
USC00046074,0.0
USC00046136,43.9
USC00046154,0.8
USC00046174,33.5
USC00046175,0.5
USC00046336,0.0
USC00046377,2.0
USC00046386,0.0
USC00046399,2.3
USC00046506,16.0
USC00046572,0.3
USC00046602,3.3
USC00046624,0.0
USC00046635,0.0
USC00046657,7.6
USC00046663,1.0
USC00046719,5.1
USC00046730,2.0
USC00046773,0.0
USC00046826,0.0
USC00046926,0.0
USC00046940,1.8
USC00046961,50.0
USC00047085,29.0
USC00047109,2.0
USC00047111,3.6
USC00047195,67.1
USC00047248,3.3
USC00047306,4.1
USC00047326,2.0
USC00047339,0.0
USC00047470,3.0
USC00047672,4.3
USC00047681,1.8
USC00047702,27.9
USC00047741,0.3
USC00047767,0.0
USC00047776,15.0
USC00047779,19.8
USC00047785,4.8
USC00047813,2.5
USC00047821,0.0
USC00047851,3.3
USC00047880,0.0
USC00047888,2.3
USC00047902,1.8
USC00047933,17.0
USC00047965,0.0
USC00048014,5.1
USC00048045,6.6
USC00048135,10.2
USC00048218,0.0
USC00048273,1.5
USC00048353,29.2
USC00048587,3.3
USC00048606,73.7
USC00048713,39.9
USC00048758,32.8
USC00048760,28.2
USC00048829,10.7
USC00049001,0.0
USC00049026,2.0
USC00049035,0.0
USC00049040,26.4
USC00049053,0.5
USC00049099,0.0
USC00049111,5.8
USC00049152,2.5
USC00049185,0.0
USC00049219,0.0
USC00049226,5.3
USC00049325,0.0
USC00049367,10.2
USC00049378,0.0
USC00049473,15.2
USC00049582,8.6
USC00049699,0.0
USC00049742,6.1
USC00049785,0.0
USC00049866,8.9
USC00049884,0.0
USS0019L03S,0.0
USS0019L05S,0.0
USS0019L06S,0.0
USS0019L07S,0.0
USS0019L08S,2.5
USS0019L13S,0.0
USS0019L17S,0.0
USS0019L19S,0.0
USS0019L24S,5.1
USS0019L38S,0.0
USS0019L39S,5.1
USS0019L40S,0.0
USS0019L41S,0.0
USS0019L42S,0.0
USS0019L43S,0.0
USS0019L44S,0.0
USS0019L45S,7.6
USS0020H01S,2.5
USS0020H02S,0.0
USS0020H06S,35.6
USS0020H12S,48.3
USS0020H13S,7.6
USS0020K03S,0.0
USS0020K04S,0.0
USS0020K05S,0.0
USS0020K13S,0.0
USS0020K25S,15.2
USS0020K27S,12.7
USS0020K30S,0.0
USS0020K31S,15.2
USS0020L02S,0.0
USS0020L06S,0.0
USS0020L10S,0.0
USW00003102,3.3
USW00003104,0.0
USW00003122,0.5
USW00003131,2.8
USW00003144,0.0
USW00003159,0.5
USW00003166,2.5
USW00003167,2.3
USW00003171,3.0
USW00003177,1.0
USW00003178,3.6
USW00003179,1.3
USW00004222,0.0
USW00023119,1.5
USW00023129,2.5
USW00023130,0.3
USW00023136,0.3
USW00023152,0.5
USW00023155,0.0
USW00023157,0.0
USW00023158,0.0
USW00023161,0.0
USW00023174,2.5
USW00023179,0.0
USW00023182,0.0
USW00023187,0.0
USW00023188,1.0
USW00023190,0.0
USW00023191,2.5
USW00023199,0.0
USW00023213,0.0
USW00023225,2.8
USW00023230,0.0
USW00023232,0.0
USW00023233,0.0
USW00023234,0.0
USW00023237,0.0
USW00023243,0.0
USW00023254,0.0
USW00023257,0.0
USW00023258,0.0
USW00023259,0.3
USW00023271,0.0
USW00023272,0.0
USW00023273,0.0
USW00023275,0.0
USW00023277,0.3
USW00023285,0.0
USW00023293,0.0
USW00024213,2.0
USW00024215,0.0
USW00024216,0.0
USW00024257,0.0
USW00024259,0.0
USW00024283,0.5
USW00024286,3.6
USW00053119,0.0
USW00053120,2.5
USW00053121,2.0
USW00053139,0.0
USW00053150,0.3
USW00053151,4.3
USW00053152,0.0
USW00093104,0.0
USW00093107,2.5
USW00093110,0.0
USW00093112,1.3
USW00093115,1.3
USW00093134,3.3
USW00093138,0.0
USW00093184,1.5
USW00093193,0.0
USW00093197,1.3
USW00093205,0.0
USW00093206,0.0
USW00093209,0.0
USW00093210,0.0
USW00093225,0.0
USW00093227,0.0
USW00093228,0.0
USW00093230,0.0
USW00093241,0.0
USW00093242,0.0
USW00093243,0.0
USW00094299,2.8
